date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,charge_kwh,discharge_kwh,spill_kwh,soc_start,soc_end,mean_price,balance_error,dynamics_error,soc_min,soc_max
2025-12-17,72997.258838,0.000000,0.000000,0.000000,72997.258838,72906.750956,95566.429877,95566.429877,0.000000,0.000000,0.000000,21724.811343,17399.652037,3049.423504,9853.263405,10072.646906,0.908810,0.000000,0.000000,1907.690274,10800.000000
2025-12-18,67752.511713,0.000000,0.000000,1220.353364,68972.865077,69922.117163,88913.622663,88913.622663,174.010894,0.000000,0.000000,19867.491146,18163.484392,17.359836,10072.646906,7771.739613,0.909478,0.000000,0.000000,1200.000000,10740.450505
2025-12-19,22008.312995,0.000000,0.000000,4394.916563,26403.229557,25487.956167,49041.727847,49041.727847,725.588712,0.000000,0.000000,21876.216713,15723.044329,705.752875,7771.739613,9990.285401,0.725094,0.000000,0.000000,1200.000000,10800.000000
2025-12-20,21851.684725,0.000000,0.000000,0.000000,21851.684725,22282.499179,47240.969062,47240.969062,0.000000,0.000000,0.000000,18222.061002,15699.701641,1862.257452,9990.285401,8946.027367,0.718971,0.000000,0.000000,1624.967541,10800.000000
2025-12-21,71924.598654,0.000000,0.000000,0.000000,71924.598654,71459.625180,95213.737500,95213.737500,0.000000,0.000000,0.000000,24227.832135,18610.193063,558.316562,8946.027367,10073.083996,0.910076,0.000000,0.000000,1806.427747,10800.000000
2025-12-22,70383.065416,0.000000,0.000000,1122.179564,71505.244980,72185.303944,91579.444598,91579.444598,190.161129,0.000000,0.000000,21007.745053,18499.838699,324.272290,10073.083996,8424.678211,0.919285,0.000000,0.000000,1200.000000,10800.000000
2025-12-23,73853.954554,0.000000,0.000000,0.000000,73853.954554,73087.499557,97484.791788,97484.791788,0.000000,0.000000,0.000000,23302.313472,17202.833656,4127.219439,8424.678211,10282.500718,0.912689,0.000000,0.000000,1819.860164,10800.000000
2025-12-24,71178.845746,0.000000,0.000000,0.000000,71178.845746,71552.716985,93478.368727,93478.368727,0.000000,0.000000,0.000000,20929.151102,17768.221613,2462.879921,10282.500718,9376.268252,0.908265,0.000000,0.000000,1769.274088,10800.000000
2025-12-25,67729.830017,0.000000,0.000000,8405.543983,76135.374000,76818.995530,89515.204519,89515.204519,1058.907663,0.000000,0.000000,19368.359871,17179.708527,573.012304,9376.268252,7719.227106,0.910252,0.000000,0.000000,1200.000000,10800.000000
2025-12-26,22026.495657,0.000000,0.000000,2113.186333,24139.681990,23732.846926,48380.598463,48380.598463,362.281216,0.000000,0.000000,21030.240974,16146.974580,851.990852,7719.227106,8705.361116,0.723775,0.000000,0.000000,1200.000000,10800.000000
2025-12-27,21868.032332,0.000000,0.000000,0.000000,21868.032332,21909.677744,48950.371092,48950.371092,0.000000,0.000000,0.000000,20061.891808,16340.982844,1890.653062,8705.361116,8604.416138,0.721228,0.000000,0.000000,1535.376937,10800.000000
2025-12-28,71127.991078,0.000000,0.000000,0.000000,71127.991078,70688.301088,94995.371201,94995.371201,0.000000,0.000000,0.000000,23221.460779,17850.188802,2814.844473,8604.416138,9670.187727,0.905892,0.000000,0.000000,1837.836629,10800.000000
2025-12-29,69893.266853,0.000000,0.000000,0.000000,69893.266853,69606.557314,94255.723917,94255.723917,0.000000,0.000000,0.000000,23651.193848,18532.003169,1612.766972,9670.187727,10365.147557,0.906531,0.000000,0.000000,1684.671693,10800.000000
2025-12-30,70355.692975,0.000000,0.000000,0.000000,70355.692975,70226.453346,94204.973509,94204.973509,0.000000,0.000000,0.000000,21814.322687,17387.661976,3553.910199,10365.147557,10678.413557,0.900458,0.000000,0.000000,1872.494422,10800.000000
2025-12-31,71966.122513,0.000000,0.000000,0.000000,71966.122513,72713.714558,94620.920014,94620.920014,0.000000,0.000000,0.000000,21163.505602,18773.329806,3584.321284,10678.413557,8866.313259,0.910244,0.000000,0.000000,1504.420512,10800.000000
