date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-02-25,46068.9886706758,1035.7386706740,-1695.3521739822,1007.2880212332,46416.6631886007,46605.6201432978,75073.6922586296,70242.8262742009,304.1843386653,543.2537787169,5374.1197631456,1086.6188654354,1661.4190072085,1203.4032269030,0.0000000000,0.0000000000,1200.0000000000,10705.4925056081
2025-02-26,41715.6818188844,5364.2024613183,0.0000000000,931.5531530530,48011.4374332556,47882.0453396081,68466.4712724343,73748.0272850007,197.4251899619,5281.5560125664,0.0000000000,505.3069105861,1203.4032269030,1517.0387892051,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-27,42570.0044111707,2619.4806067429,-122.0426395532,2321.5938195454,47389.0361979058,47466.2803291577,69488.7737720142,70913.3345660546,477.5463932079,1939.2843488303,514.7235547899,316.1857300904,1517.0387892051,1329.8055058042,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-28,16802.9122116858,635.2438281637,-11.7762079897,327.9050878018,17754.2849196617,17803.1633241625,32533.9236068256,33070.6311818907,96.2780751163,562.0878045021,25.3802294370,6750.6452015226,1329.8055058042,1211.3283605019,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-01,17667.5506903667,0.0000000000,-315.7917484705,1199.8324435974,18551.5913854936,18543.5101554256,34158.9607875256,33181.9024867981,260.4984210407,0.0000000000,977.0583007275,6604.3505544319,1211.3283605019,1230.9165831285,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-02,48173.2715988284,2868.7980812549,-758.5985911453,0.0000000000,50283.4710889380,50048.6460277229,78334.0323807665,78139.3372187921,0.0000000000,1853.9830812841,2048.6782432585,753.9729260162,1230.9165831285,1800.1127993784,0.0000000000,0.0000000000,1230.9165831285,10800.0000000000
2025-03-03,49076.5000256803,2594.8161519324,-1633.5599404302,852.3505905061,50890.1068276885,51119.2236741886,79530.2098663151,76255.6087260642,223.7369675888,1587.3233081174,4861.9244483683,573.2892504105,1800.1127993784,1244.7528159416,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-04,44012.5671107484,2614.6249368759,-32.0134794488,390.2712876520,46985.4498558274,47003.9128786709,71700.8292326675,73359.8113697089,176.6612671760,1727.4965424753,68.5144054340,221.0616332894,1244.7528159416,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-05,46476.0816855583,3912.8457163798,-2226.6085469736,20.0421646426,48182.3610196070,48098.1223786738,75963.4217210484,71135.7081046221,4.3068600856,2015.4701341214,6843.1837505476,850.2285149788,1200.0000000000,1404.1873871260,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-06,43027.6596574158,2016.9852632584,-300.5180134602,0.0000000000,44744.1269072140,44605.3740379045,70466.2980084898,70858.1951693533,0.0000000000,1241.9240062763,850.0268454128,425.3253550580,1404.1873871260,1740.5126830554,0.0000000000,0.0000000000,1404.1873871260,10800.0000000000
2025-03-07,17154.4149255282,362.7971691059,-488.6942264336,0.0000000000,17028.5178682005,17199.8869931984,32612.9876216470,31646.2098537150,0.0000000000,200.9312294047,1167.7089973368,8160.6583231469,1740.5126830554,1325.1283240517,0.0000000000,0.0000000000,1211.3114997451,10800.0000000000
2025-03-08,16117.8310678588,67.7256277895,-53.1641084656,0.0000000000,16132.3925871826,16137.4890477035,31079.2544002179,31034.0388034652,0.0000000000,65.4448739329,110.6604706856,8910.9276284536,1325.1283240517,1312.7749320001,0.0000000000,0.0000000000,1229.0157693480,10800.0000000000
2025-03-09,44623.6943684523,0.0000000000,-1808.8904547918,2071.7617023677,44886.5656160283,44903.3571603470,73413.5538252399,67525.6254749641,362.6154663379,0.0000000000,5887.9283502757,360.5929682234,1312.7749320001,1272.0736395495,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-10,41995.6411284232,3332.5490858100,0.0000000000,0.0000000000,45328.1902142332,45299.4826611287,69746.5524608704,72656.8117926242,0.0000000000,2910.2593317537,0.0000000000,298.6919851033,1272.0736395495,1341.6583360054,0.0000000000,0.0000000000,1268.7695588119,10800.0000000000
2025-03-11,37990.8259788387,6287.6798139753,0.0000000000,0.0000000000,44278.5057928139,44184.6558204331,61948.6116154863,69259.8223383863,0.0000000000,7311.2107229000,0.0000000000,955.8722524132,1341.6583360054,1569.1427829291,0.0000000000,0.0000000000,1341.6583360054,10800.0000000000
2025-03-12,43630.2969914239,217.3046339930,-1499.4038338917,1.4950740463,42349.6928655715,42491.0319750183,71606.2595398587,66646.7168346583,0.7085658987,127.1646766207,5086.7073818211,429.3416208812,1569.1427829291,1226.5486582264,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-13,43520.3939604931,1094.6725151401,-66.6954013811,856.2260733880,45404.5971476400,45406.3746272982,71740.8290799400,72439.3503065364,124.7743903419,953.2778298665,254.7566032701,878.0672947994,1226.5486582264,1222.2401968949,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-14,15604.2451000379,656.8924622898,0.0000000000,0.0000000000,16261.1375623278,16098.0417580129,30469.0201838749,30946.3722020823,0.0000000000,477.3520182075,0.0000000000,11502.8458006486,1222.2401968949,1617.5707217627,0.0000000000,0.0000000000,1222.2401968949,10800.0000000000
2025-03-15,15134.4796341679,691.6451629352,-3.3699599786,890.2456879435,16713.0005250680,16885.2716461685,29574.3118281396,30130.5104982529,234.3496262094,563.3619644530,7.1632943397,6922.2983763430,1617.5707217627,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-16,41795.0141402036,1418.7778627229,-362.2495738866,7.4611800000,42859.0036090399,42700.4613361494,68424.2344001292,69060.8150834158,1.6400000000,1633.0846484487,996.5039651622,1170.7936110126,1200.0000000000,1584.2931473240,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-17,37956.7063571748,2897.8842623763,-1075.4557521588,1678.3496915779,41457.4845589702,41490.8614652236,63495.2906404494,61921.7722885438,307.3455605446,2814.6537013682,4388.1720532739,339.3269034892,1584.2931473240,1503.3903311967,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,44336.4476616119,133.7399155435,-2168.1429635344,345.9144665229,42647.9590801438,42674.7712701572,72778.4820647951,66117.9459031280,69.7373250126,83.0046055068,6743.5407671740,955.9668319032,1503.3903311967,1438.3998356082,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-19,36397.0380533145,5561.6711806989,0.0000000000,0.0000000000,41958.7092340133,41863.4414241594,59238.8776583986,65799.7236585705,0.0000000000,6560.8460001719,0.0000000000,1999.0803578337,1438.3998356082,1669.3210014270,0.0000000000,0.0000000000,1405.1734851080,10800.0000000000
2025-03-20,41060.8273133098,1195.9453677410,-681.2967853454,3456.7553433939,45032.2312390993,45160.8781432528,67327.1779619719,65635.2041229702,595.0052386394,999.0035023718,2690.9773413734,280.0808214351,1669.3210014270,1357.4917158409,0.0000000000,0.0000000000,1200.0000000000,10519.4340199396
2025-03-21,14786.3315777483,983.9196459232,-77.0406815090,92.5859239280,15785.7964660904,15830.4203121017,28783.4673185999,29390.7748213736,43.9147262476,783.6538418765,176.3463391028,14687.5711590110,1357.4917158409,1249.3272628107,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-22,15605.1348641919,360.8287928753,-128.1334389868,0.0000000000,15837.8302180805,15666.4560975883,29978.4425570106,30003.1606666584,0.0000000000,307.7913835433,283.0732738955,10884.1127233656,1249.3272628107,1664.7237304729,0.0000000000,0.0000000000,1249.3272628107,10800.0000000000
2025-03-23,41458.1887413460,639.8570306249,-1427.3435733989,0.0000000000,40670.7021985720,40702.5443855259,68194.9406686198,64108.7536108731,0.0000000000,396.1593596841,4482.3464174308,1468.4272675903,1664.7237304729,1587.5409449664,0.0000000000,0.0000000000,1317.2235095990,10800.0000000000
2025-03-24,38230.1841410518,2274.6625312734,-425.2796565511,0.0000000000,40079.5670157741,40042.6166667499,63583.7178227480,63595.8586376141,0.0000000000,1840.2762724669,1828.1354576007,1378.6909053008,1587.5409449664,1677.1054860970,0.0000000000,0.0000000000,1251.9027408460,10800.0000000000
2025-03-25,42828.1209218834,1242.9773373521,-2105.1093700127,1062.3965769570,43028.3854661798,43213.7886397622,70866.2789580219,64392.5750097246,198.7425566011,643.6652926499,7117.3692409472,124.4986246948,1677.1054860970,1227.7037725927,0.0000000000,0.0000000000,1200.0000000000,10429.6419536853
2025-03-26,37212.5043164979,1833.6488924509,-894.7237564496,9.9432939489,38161.3727464481,38144.0658662006,61102.8978614174,60190.5026875083,1.4253575041,1766.5009087812,2678.8960826903,512.1088688354,1227.7037725927,1269.6541960314,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-27,39268.4684979554,84.6459041501,-711.2043645876,2392.4066424040,41034.3166799218,41045.5958108549,64822.7859726280,62936.1303350357,518.0672893856,57.6751795659,1944.3308171582,658.7120872119,1269.6541960314,1242.3145304246,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,14816.3180048895,0.0000000000,-65.0853035086,0.0000000000,14751.2327013809,14678.9017923836,29126.4636709292,28988.6394904225,0.0000000000,0.0000000000,137.8241805067,15067.0457789840,1242.3145304246,1417.6385759338,0.0000000000,0.0000000000,1242.3145304246,10800.0000000000
2025-03-29,14012.0058991905,864.3836034379,-2.6478225982,159.1409466052,15032.8826266355,15036.4218879485,27828.7014236763,28481.8691234319,40.6240740191,658.9262675957,5.7585678401,18056.8223501031,1417.6385759338,1409.0597039119,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-30,38015.9861632007,500.5908987757,-1281.2895926971,1778.8314172969,39014.1188865763,39068.3297418264,63573.9397785094,59249.9303299413,254.9930357364,409.0676836122,4733.0771321804,279.9746961479,1409.0597039119,1277.6571460743,0.0000000000,0.0000000000,1200.0000000000,10604.6986983365
2025-03-31,33394.2635483218,5808.4694699417,-10.9197694620,393.6436294896,39585.4568782911,39525.4189607366,54377.0921640112,61047.4245383207,70.1418622519,6692.8024582724,22.4700839629,241.8226856532,1277.6571460743,1423.1840132948,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-01,39999.2531574619,1214.9134794136,-965.2642491136,0.0000000000,40248.9023877620,40249.6903418069,67791.4092089888,64755.8445138833,0.0000000000,991.9575278891,4027.5222229946,705.2911385744,1423.1840132948,1421.2740789009,0.0000000000,0.0000000000,1200.0271931131,10800.0000000000
2025-04-02,38199.4028501446,2092.1583308211,-265.2441627768,1455.4417235048,41481.7587416937,41519.5037263930,63920.2236466302,65017.7473351706,209.0936037110,2258.2610063605,1160.7373178202,878.7616225534,1421.2740789009,1329.7834076664,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,39929.3437427278,297.2659840404,-1460.9614734114,0.0000000000,38765.6482533568,38697.6997368308,65611.6019112122,61116.7433658118,0.0000000000,198.3956124475,4693.2541578479,1105.9862339414,1329.7834076664,1494.4849020736,0.0000000000,0.0000000000,1317.9759131797,10800.0000000000
2025-04-04,13611.4011431500,351.5372366306,0.0000000000,602.4756447132,14565.4140244939,14556.0468087479,27174.6923643662,27444.3258528206,153.1651657706,269.6334884545,0.0000000000,18425.3933036637,1494.4849020736,1517.1902459232,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,13417.8621900081,1645.9815623135,-6.1740734856,0.0000000000,15057.6696788361,14976.7535140369,26823.3331658966,27981.7371534962,0.0000000000,1171.0280948358,12.6241072362,13148.5466076901,1517.1902459232,1713.3242300850,0.0000000000,0.0000000000,1251.5740779255,10800.0000000000
2025-04-06,36592.6176269114,1023.5909565314,-995.3829408470,2564.4363199883,39185.2619625842,39328.5911258437,61912.2828671984,58924.6806297496,403.4032674425,762.9980021484,3750.6002395972,1263.9829103419,1713.3242300850,1365.9063821626,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,32249.4900334700,2911.8819890090,-79.3373263044,884.9781140711,35967.0128102457,36023.2777225964,53810.6352254907,57178.3598557659,211.9784516443,3499.6878310277,131.9632007525,251.1886538644,1365.9063821626,1229.5249625138,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-08,38143.3268710331,871.7723616249,-1562.4654116168,271.8582342136,37724.4920552549,37736.6727425675,63488.3190524459,58700.5725962706,81.3165662358,468.6094677454,5256.3559239208,368.7660627898,1229.5249625138,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-09,36868.8570841331,2366.9488914894,-2.4541442577,0.0000000000,39233.3518313648,39161.2391863426,61491.0397542204,64339.5361999747,0.0000000000,2855.9332465353,7.4368007810,916.5326599664,1200.0000000000,1374.7949919740,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-10,36541.1879542475,1619.1609123081,-1033.0736410842,1370.7884797405,38498.0637052119,38479.9216925652,59919.8345283929,59279.0616809874,246.1587702013,2131.2785235653,2772.0513709709,916.1123597853,1374.7949919740,1418.7697061726,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,12713.3791384442,1207.4587656989,-19.2618540690,574.5861457005,14476.1621957746,14559.8249221582,25825.5072603064,26686.4098299247,151.5604443678,901.5057283555,40.6031587371,19137.6098127995,1418.7697061726,1215.9782875214,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,14012.2264315071,0.0000000000,-274.6903860996,0.0000000000,13737.5360454074,13660.2605520777,27598.2638753908,26986.4465478020,0.0000000000,0.0000000000,611.8173275888,15192.8368818911,1215.9782875214,1403.2875899635,0.0000000000,0.0000000000,1215.9782875214,10800.0000000000
2025-04-13,34061.3166203714,2044.1134258994,-5.5549951895,0.0000000000,36099.8750510813,36091.9116483864,57060.2505650561,58638.3988594828,0.0000000000,1603.2954011234,25.1471066967,367.9322383187,1403.2875899635,1422.5902089383,0.0000000000,0.0000000000,1240.0693237081,10800.0000000000
2025-04-14,35975.3503269671,3063.9868681619,-1918.4193211446,1626.2484102273,38747.1662842118,38802.9958766053,59886.4211830993,55906.4413513062,234.9825594227,1560.4748699249,5540.4547017180,98.3506981451,1422.5902089383,1287.2639682860,0.0000000000,0.0000000000,1200.0000000000,10449.3809191470
2025-04-15,31575.1833548093,2146.3811580848,0.0000000000,588.6460001443,34310.2105130384,34247.2552479899,52625.7057448281,54421.6214604417,102.6475213040,1795.9157156136,0.0000000000,443.1057724284,1287.2639682860,1439.8622406902,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-16,34726.7843257532,1365.0203412806,-234.2369919225,1395.4557866810,37253.0234617924,37351.9799617571,59020.8240496109,59298.4926030265,253.1742521594,1273.3798770748,995.7113236592,208.4316086764,1439.8622406902,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10691.9465838553
2025-04-17,32827.2112876099,3198.3881731942,-83.6157660670,1897.9589366215,37839.9426313587,37723.1382247710,53572.5755025866,56789.5482589161,334.6863403185,3383.8156625111,166.8429061816,323.9137724495,1200.0000000000,1483.1240666009,0.0000000000,0.0000000000,1200.0000000000,10253.4275866926
2025-04-18,12860.6154317601,120.7505297876,-25.4354794323,0.0000000000,12955.9304821153,12881.1712926962,26106.3143040246,26151.0900367495,0.0000000000,99.8259152301,55.0501825052,17059.2034019369,1483.1240666009,1664.3340598064,0.0000000000,0.0000000000,1311.7806382365,10800.0000000000
2025-04-19,12334.4575500280,702.1219244601,-18.0280258263,50.4559058587,13069.0073545205,13194.0531245282,25500.4017788615,25967.1200686758,23.5848361240,505.5375289445,38.8192391303,16977.6423703613,1664.3340598064,1361.2336207894,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-20,32746.8530679957,2093.9725096974,-129.3065975374,44.6257723812,34756.1447525370,34775.4793564486,54335.7875037825,56694.0974473512,9.2011901817,2570.6390337438,212.3290901751,786.5318948728,1361.2336207894,1314.3681655769,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-21,34392.1573511588,0.0000000000,-1273.8537041329,1835.9300055133,34954.2336525393,34968.4961569968,57866.5609740421,53557.8490089396,360.5436749156,0.0000000000,4308.7119651025,1677.5996389861,1314.3681655769,1279.7970532371,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,31781.0905231597,2577.8362408462,-14.2889625947,352.2027459577,34696.8405473689,34729.7612649988,53224.1062692173,55920.4401948180,108.9450311872,2725.0384340949,28.7045084942,135.8786026782,1279.7970532371,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10542.5159917913
2025-04-23,30787.1283716865,4246.1763903047,0.0000000000,0.0000000000,35033.3047619912,34840.1401598297,51265.1786248281,55976.1069722990,0.0000000000,4710.9283474709,0.0000000000,555.2724774972,1200.0000000000,1668.2147641944,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-24,31232.4299728096,1612.2067481954,0.0000000000,0.0000000000,32844.6367210050,32882.5187455396,51730.0356882628,52951.8196623673,0.0000000000,1221.7839741045,0.0000000000,2336.5268003683,1668.2147641944,1576.3919199146,0.0000000000,0.0000000000,1388.7947976063,10800.0000000000
2025-04-25,12540.0212216417,457.9352536705,-222.4344744932,0.0000000000,12775.5220008190,12757.6953129299,25310.9515096446,25206.3186007348,0.0000000000,369.7569786700,474.3898875799,20752.3982839029,1576.3919199146,1619.6023133975,0.0000000000,0.0000000000,1507.0619510978,10800.0000000000
2025-04-26,12367.3190103622,292.0822880273,-0.9065934635,36.4974952906,12694.9922002166,12863.4212657716,25084.9000276407,25305.3231258376,17.1657440361,222.3755607850,1.9524625882,23241.0022581748,1619.6023133975,1211.3444114327,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-27,30774.5979906497,3383.5753379987,-108.2427813922,453.8865763313,34503.8171235875,34378.3095964776,51129.6624394992,53187.7162313067,88.3418186112,2353.2523407269,295.1985489194,746.0997443020,1211.3444114327,1515.5641108643,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-28,36476.9615315873,1138.7187363636,-338.9758515209,0.0000000000,37276.7044164300,37336.9444609744,62026.7280196915,62142.6636030129,0.0000000000,1208.5346472514,1092.5990639301,1878.2851076805,1515.5641108643,1369.5473048046,0.0000000000,0.0000000000,1222.0157271487,10800.0000000000
2025-04-29,31506.9020440632,1121.0107916726,-435.6523683095,3098.2179569169,35290.4784243432,35263.3730672049,52159.7460324752,51833.7584973799,444.1252805213,842.7659705612,1168.7535056565,1313.1140493371,1369.5473048046,1435.2484128695,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,30528.2943036244,1102.9561130428,-92.2788545326,3262.1882595725,34801.1598217071,34857.6320886816,49877.7642415160,51228.7875356340,600.0625472153,1501.6779654366,150.6546713186,346.8019650138,1435.2484128695,1298.3643830364,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,31906.7449955942,4614.8814176581,-219.1646918826,4301.0901703380,40603.5518917077,40643.4609629188,52314.7213743583,54915.1700246601,996.6040161187,3155.1547009436,554.7060506418,1418.1594122660,1298.3643830364,1201.6281479436,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,13682.6796932678,1725.2396395171,-110.5173252598,4537.2238582957,19834.6258658208,19835.2975673002,27121.9439559280,28007.4113088240,1016.1888111790,1119.7058966016,234.2385437055,12175.0676899209,1201.6281479436,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,12924.5301880398,1872.8821538698,-52.6690200742,4454.8984858811,19199.6418077165,19195.3591663224,26314.9050392255,27504.2565143089,804.2842954856,1301.4390321600,112.0875570766,16926.3099957650,1200.0000000000,1210.3807628729,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,33764.2743382381,3450.3735671284,-1092.0799638373,4924.8916973518,41047.4596388810,41038.7373327895,56831.2094422626,55143.2947338637,1013.3069247029,1985.6672024105,3673.5819108094,952.3288819845,1210.3807628729,1231.5228999112,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,35112.1198345744,3994.9852167412,-894.9562676821,1944.3646107477,40156.5133943812,40162.1740682322,58367.1575192973,58675.9773202458,411.2530395206,2325.4025167466,2016.5827157981,185.5948742236,1231.5228999112,1217.8019021578,0.0000000000,0.0000000000,1200.0000000000,10751.5228718905
2025-05-06,30613.5128097192,6196.6730674057,0.0000000000,5821.9969183805,42632.1827955054,42639.5270691400,50518.4963431589,55777.8426504196,1326.2952443358,5259.3463072608,0.0000000000,758.8958594231,1217.8019021578,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,32869.0259436395,5092.3455200509,0.0000000000,2820.5549795652,40781.9264432555,40748.4084691615,53870.2524555144,58439.8679446007,602.0519505210,4569.6154890864,0.0000000000,223.4339703837,1200.0000000000,1281.2447527192,0.0000000000,0.0000000000,1200.0000000000,10729.9418916507
2025-05-08,36467.5295359534,2132.3296022509,-814.3612844758,496.1094343551,38281.6072880836,38306.2697082825,61707.9170630136,59492.3050797521,138.9216726305,1275.3174952457,3490.9294785072,154.4571579301,1281.2447527192,1221.4651185177,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13645.6684465516,534.7569640701,-32.4408423997,3062.3143628521,17210.2989310741,17103.6183410307,27040.4631544956,27313.1324265785,545.6549029431,343.5865367629,70.9172646800,16550.6901986844,1221.4651185177,1480.0499045104,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13458.3409550222,230.8581904305,-43.5542463717,5006.0616999312,18651.7065990122,18727.6325766302,26606.1181834818,26643.5827208589,1074.5057272177,130.2173832594,92.7528458823,13335.9137892059,1480.0499045104,1296.0117147550,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35272.6532380849,2344.0360837393,-420.3769595189,1050.2803548863,38246.5927171916,38228.9408868181,59346.8469510443,59162.5344391116,151.9776368828,1530.2631551429,1714.5756670756,140.3097018532,1296.0117147550,1338.7982683131,0.0000000000,0.0000000000,1200.0000000000,10797.2907651213
2025-05-12,31522.4683062227,4875.7602288217,0.0000000000,0.0000000000,36398.2285350444,36244.0541090032,51545.7614500011,56068.2706026998,0.0000000000,4522.5091526987,0.0000000000,433.9932863050,1338.7982683131,1712.5041219006,0.0000000000,0.0000000000,1338.7982683131,10800.0000000000
2025-05-13,36419.9379375745,2428.8639509031,-1270.8992609237,0.0000000000,37577.9026275539,37510.1232056324,61871.0213220560,58211.0129326926,0.0000000000,1642.8781198808,5302.8865092442,1365.6583579240,1712.5041219006,1876.7957451955,0.0000000000,0.0000000000,1437.9544098490,10800.0000000000
2025-05-14,36283.0403236644,1329.6378782194,-1147.2633328377,0.0000000000,36465.4148690461,36614.8765633588,59326.0237442887,56630.8432139207,0.0000000000,810.1363249739,3505.3168553420,428.5776825048,1876.7957451955,1514.5131573113,0.0000000000,0.0000000000,1444.8852493751,10778.2712871652
2025-05-15,36924.4131401706,402.4334927047,-1269.9125088541,997.2510587884,37054.1851828095,37080.8027984077,58604.5335492437,56678.5470652049,225.6366913402,594.2324702592,2520.2189542980,483.7279910406,1514.5131573113,1449.9942937551,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,14589.2029067430,0.0000000000,-711.3466527076,1687.4910444948,15565.3472985303,15668.4838332761,27186.4338991442,25866.2906365681,437.6446228621,0.0000000000,1320.1432625761,21498.7150338327,1449.9942937551,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,14584.5806782027,47.4001431389,-383.4813363769,3051.2795624876,17299.7790474524,17258.2326672070,27552.2615479562,26885.3129942456,515.6276300093,37.2106525560,704.1592062666,14458.8094627591,1200.0000000000,1300.7049346103,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38271.6992473840,0.0000000000,-1595.6860578623,35.3186983333,36711.3318878551,36648.5419518033,63825.9630623725,58295.7788096159,5.2366666667,0.0000000000,5530.1842527567,824.9751823435,1300.7049346103,1452.9024634187,0.0000000000,0.0000000000,1262.8383530740,10800.0000000000
2025-05-19,34091.0866378865,555.4141776483,-635.3752131983,3189.0430854842,37200.1686878207,37234.1810499387,56301.1817990496,55049.2929151535,486.4999399413,473.7286869725,1725.6175708686,4613.0564797906,1452.9024634187,1370.4593556724,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,34411.4173200937,1603.4945812350,-37.7135147917,932.5172812873,36909.7156678243,36937.9927804006,56386.0049099399,58220.5376793768,136.4408142124,1911.2918461667,76.7590767299,339.9473301301,1370.4593556724,1301.9180108875,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32881.4310219723,3084.5560390684,-518.4383289479,2430.7203748397,37878.2691069325,37886.1677521925,52416.3674859219,54830.6581985067,389.6243033955,3456.5907246534,1042.3000120686,585.5334534043,1301.9180108875,1282.7723584932,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34827.1126094178,243.6142182103,-445.0816054321,958.2614532572,35583.9066754532,35334.7444914197,55575.9233766976,55251.0888008931,137.4507465965,394.8686574444,719.7032332489,391.1912441353,1282.7723584932,1886.7205557196,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,14103.9426519033,838.8738229520,-407.8523699400,918.7690866477,15453.7331915629,15527.8750700172,26662.6473440725,26574.5998305565,151.0776803535,612.8984922667,700.9460057827,18126.8923952179,1886.7205557196,1707.0068724207,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,14975.9985415024,0.0000000000,-414.2050600220,303.5634681137,14865.3569495941,14661.6385632198,27575.8669325400,26808.0801881594,71.0730758664,0.0000000000,767.7867443807,20350.9346659481,1707.0068724207,2200.8031227221,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34711.2855309689,466.4985100704,-332.7336499598,0.0000000000,34845.0503910795,34902.9296564774,56752.6231889627,55738.8008975177,0.0000000000,376.9445140732,1390.7668055182,4051.0471344300,2200.8031227221,2060.5086469394,0.0000000000,0.0000000000,1498.7077690446,10800.0000000000
2025-05-26,33737.5685137554,3847.2504394872,-195.9019210211,0.0000000000,37388.9170322216,37466.3112599838,53838.7647133386,58464.8301685387,0.0000000000,4942.1327863925,316.0673311924,569.5830625220,2060.5086469394,1872.9115422099,0.0000000000,0.0000000000,1453.6558345319,10800.0000000000
2025-05-27,32626.7042020229,2093.5447858433,-430.1191196835,3323.1725652953,37613.3024334780,37738.8678256482,51363.5784021715,53548.2001457789,596.3467745673,2876.9615620171,692.3398184097,1837.6328785056,1872.9115422099,1568.5515827345,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36543.8788546339,651.1555829747,-978.7446346861,0.0000000000,36216.2898029225,36076.8849543997,60328.6625627365,57432.3938466731,0.0000000000,505.0112311473,3401.2799472108,1307.9648436852,1568.5515827345,1906.4572214916,0.0000000000,0.0000000000,1285.5147042310,10800.0000000000
2025-05-29,35748.2026314187,2185.3016969157,-414.8466285704,119.7776955833,37638.4353953474,37534.3045421394,58320.8071916370,59345.5420544863,17.8174333333,2820.6419064346,1795.9070435852,1305.7758544867,1906.4572214916,2158.8616596472,0.0000000000,0.0000000000,1442.8533415538,10800.0000000000
2025-05-30,14788.5478225401,107.4701414624,-428.9015197816,0.0000000000,14467.1164442209,14526.1921243766,27086.1359211758,26426.4320358388,0.0000000000,80.4697544259,740.1736397628,17640.9585618279,2158.8616596472,2015.6671750251,0.0000000000,0.0000000000,1379.8492506287,10800.0000000000
