date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-10-04,16454.3287965312,90.0746190187,-380.8274649514,399.3482667322,16562.9242173307,16733.3578814056,30535.0272682334,29870.5458380053,175.1003858490,84.9801168770,749.4615471050,14498.4925165168,2201.8079145331,1788.6910342010,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-05,41306.7659621199,170.7076560080,-2484.5609550370,170.2183020042,39163.1309650951,39129.1650247630,67227.6148754861,58797.4013795964,56.4331610342,142.4056101758,8572.6191060654,49.5252924614,1788.6910342010,1871.0216194390,0.0000000000,0.0000000000,1200.0000000000,10767.9796188641
2025-10-06,36376.5624516693,3197.3925740647,-45.9284990954,0.0000000000,39528.0265266386,39608.3867827222,58200.3479670297,61654.3257327959,0.0000000000,3544.8598847390,90.8821189728,163.6609115196,1871.0216194390,1676.2351112911,0.0000000000,0.0000000000,1310.7801469413,10477.2583201550
2025-10-07,38149.2791080100,2419.8131535156,-425.8118702982,0.0000000000,40143.2803912274,40042.5349605359,61848.2335365191,62789.8820442709,0.0000000000,2030.5867242330,1088.9382164813,794.4413060155,1676.2351112911,1920.4335697407,0.0000000000,0.0000000000,1616.5971042046,10800.0000000000
2025-10-08,35387.6756469844,2706.3606430578,-22.8366547819,1243.9337136756,39315.1333489360,39425.3663810916,57841.1761322208,59865.7784484958,401.2060371319,2127.6558125831,103.0534963080,103.2662516069,1920.4335697407,1653.2379625765,0.0000000000,0.0000000000,1200.0000000000,10572.6778892876
2025-10-09,41788.4970547483,2012.7681637040,-3075.9183213190,1956.3949548364,42681.7418519697,42720.7699274862,68322.3683234986,59071.9206426448,629.1080769498,1100.7507681051,10351.1984489589,39.9996438260,1653.2379625765,1558.6371870180,0.0000000000,0.0000000000,1200.0000000000,10635.4141608112
2025-10-10,15586.0627728955,1806.4493626812,-188.0062345710,255.5322640012,17460.0381650070,17369.3129763793,30056.9613325758,30784.8369471169,111.4304308395,1170.0104173876,442.1348028465,18382.1587959878,1558.6371870180,1778.5474206968,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-11,15910.4900130235,369.0193729833,-56.1482930957,2.1348213081,16225.4959142192,16409.2705011161,30720.9555489364,30807.4624131046,0.5820440886,206.9641891220,120.4573249537,14110.5166377115,1778.5474206968,1333.0932644693,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-12,37747.0271986091,1876.0604227314,-205.8714860160,829.8286282271,40247.0447635516,40301.9531292154,62150.2081777840,62564.7876714910,306.4991202814,1275.5268260885,860.9473323815,534.8322854911,1333.0932644693,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-13,39328.5987200040,3557.5282639389,-1485.7520362325,0.0000000000,41400.3749477105,41313.8597944102,64643.1474245974,61291.7037905435,0.0000000000,2093.8713283352,5445.3149623892,76.4734542183,1200.0000000000,1409.7054618104,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-14,41298.9294586011,1333.9224256773,-1049.2673075245,1523.6835341187,43107.2681108726,43193.7832641729,67434.2815686495,64754.0589884281,541.9081601092,1270.2469180674,3950.4694982889,650.7935372052,1409.7054618104,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-15,42408.9706121260,786.3614072510,-1376.0798968981,2305.3709467871,44124.6230692660,44106.8094210697,69681.2075934865,65519.7428710429,749.7899682577,416.4097349915,4577.8744574350,186.4488027718,1200.0000000000,1243.1787863633,0.0000000000,0.0000000000,1200.0000000000,10651.8550682128
2025-10-16,40344.3826244159,1579.4071071076,-53.3329641315,2057.5113321743,43927.9680995664,43925.5086986979,65786.3656916089,66815.9924115353,541.8656258659,1154.5059650021,124.8792450757,211.3680302365,1243.1787863633,1249.1401674073,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-17,14768.6127691331,1410.6691243522,0.0000000000,1566.3213933859,17745.6032868712,17757.3139994854,29380.5000394191,30466.7011025217,607.2622250918,1086.2010631026,0.0000000000,12084.2770060131,1249.1401674073,1220.7543840711,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-18,16674.0782252610,476.5592255782,-341.5247692947,157.3900031076,16966.5026846521,16965.5042727817,31738.6109650006,31233.1910244938,123.9418142210,302.0685995845,807.4885400913,12244.7615271679,1220.7543840711,1223.1744505494,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-19,41629.0177086075,1732.5647739441,-375.2568234319,1940.0235628277,44926.3492219474,44932.4175183164,67582.9827718681,67647.4083991428,507.3058443543,1148.4481994656,1084.0225721909,141.1480918050,1223.1744505494,1208.4654100644,0.0000000000,0.0000000000,1200.0000000000,10730.7162864782
2025-10-20,44521.7302262404,130.8508835354,-1053.0898790071,1405.0613665019,45004.5525972706,45008.0450492228,71882.5000674391,69179.2563596350,505.4052151256,67.8706920385,2771.1143998426,1017.6428719799,1208.4654100644,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-21,43597.1156102583,2666.8522371175,-679.0366908519,0.0000000000,45584.9311565240,45516.7187137689,71210.0646862179,71621.9046449369,0.0000000000,2329.6715439122,1917.8315851931,728.5843170656,1200.0000000000,1365.3412294090,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-22,41419.7662541167,2046.6222782491,-19.0503958066,2269.7407416376,45717.0788781968,45785.2913209518,67441.3500063353,69421.0620347992,691.4245301847,2028.3528457780,48.6408173141,460.1590974647,1365.3412294090,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-23,48155.0055177937,2663.8302449803,-3863.6661491018,583.8237372148,47538.9933508870,47522.2922806533,78472.0287049279,67612.4487132698,212.1671408746,1657.9050378477,12517.4850295058,203.1075775229,1200.0000000000,1240.4819908709,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-24,15969.4330712372,1323.2646831111,0.0000000000,1486.9144882808,18779.6122426291,18765.3041979900,31275.2762258883,32271.9916758013,503.8140575103,996.7154499130,0.0000000000,11139.7785808624,1240.4819908709,1275.1634887843,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-25,16075.5220001450,1321.5392332096,0.0000000000,717.9655649094,18115.0267982641,18103.1878945745,31444.8987298171,32333.4784587966,292.9105476498,888.5797289795,0.0000000000,10083.2295802208,1275.1634887843,1303.8599965155,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-26,44502.7255975852,3923.6765548752,-2184.1938313645,824.7288937153,47066.9372148112,46941.1885435931,72468.3271535264,68806.1999677418,282.5720494357,3068.4929839187,6730.6201697032,90.4765348963,1303.8599965155,1608.6642090022,0.0000000000,0.0000000000,1200.0000000000,10793.8030354899
2025-10-27,40152.5663371761,4909.8860497867,-219.0096374127,528.0570752538,45371.4998248039,45512.0320875405,64838.1084578861,69027.7488759724,235.5038074670,5167.1482548450,977.5078367586,1938.0007636302,1608.6642090022,1268.0258129263,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-28,40680.2686205704,4301.5091317743,-26.7564854612,1745.5982007895,46700.6194676730,46690.5154418699,65760.7121218985,69984.7073990945,519.1068561291,4286.4262032756,62.4309260796,401.9332697200,1268.0258129263,1292.5171224410,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-29,45127.2325384536,2184.8927609921,-431.2100942072,1186.8287024563,48067.7439076947,48097.0101435001,73806.3218088907,73942.8133442382,368.5125603892,1509.0595129010,1372.5679775535,726.2883342794,1292.5171224410,1221.5782260638,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-30,40128.1133989868,4492.4473798407,0.0000000000,619.7104385277,45240.2712173552,45246.6765620283,65034.6152385437,69055.1642057137,284.5828652444,4020.5489671701,0.0000000000,392.6416185718,1221.5782260638,1206.0522088114,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-31,17661.5895687087,0.0000000000,-330.9651717825,1878.7190413632,19209.3434382894,19156.5037807995,33466.1242728426,32649.1662078336,675.3540159543,0.0000000000,816.9580650090,6019.1478828692,1206.0522088114,1334.1310984987,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-01,16975.8796870300,460.2927094970,-0.8488801935,114.5232241436,17549.8467404771,17602.5606639218,32588.4372514499,32960.4734386227,83.2885308986,374.2896519817,2.2534648089,7379.6897934916,1334.1310984987,1206.3569775717,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-02,44776.9719451107,2362.7214521252,-436.2181559939,2784.7293557320,49488.2045969739,49463.6081021939,72333.2570380605,73761.1781165903,738.3177908116,2468.8007373151,1040.8796587853,1267.6530195486,1206.3569775717,1265.9768140975,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-03,47468.8847697054,1196.5799053558,-1113.7621619289,439.0381313603,47990.7406444926,47900.7380065950,77244.3244319007,74538.3108599175,147.8920915523,723.2657816687,3429.2793536519,617.4535562949,1265.9768140975,1484.1356455217,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-04,43903.7890924608,2744.8205498569,-264.8538103978,497.2516826736,46881.0075145936,46925.9452067249,71161.2099073732,71823.5469821756,142.9900536236,1803.4551020197,1141.1180272174,404.7798250315,1484.1356455217,1375.2104558686,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-05,49490.6995283853,371.6015389545,-1945.7161693916,958.7138906695,48875.2987886177,48915.3329299359,79697.3286494960,74117.6252643397,336.0423698210,219.6473104348,5799.3506955911,413.6999745509,1375.2104558686,1278.1710613457,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-06,45728.2533999337,3038.7795917882,-5.2512869780,1169.2843917733,49931.0660965172,49943.8300175508,74181.8198776245,76725.4098218319,452.9867218217,2560.6580953264,17.0681511190,1563.4209096822,1278.1710613457,1247.2323893008,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-07,17557.4057648249,1558.8088139209,0.0000000000,0.0000000000,19116.2145787457,18858.2765067282,33825.2444614936,34853.6365230064,0.0000000000,1028.3920615128,0.0000000000,7451.2111333216,1247.2323893008,1872.4526015705,0.0000000000,0.0000000000,1247.2323893008,10800.0000000000
2025-11-08,17518.5282835146,0.0000000000,-21.9168777257,240.1132252280,17736.7246310169,17970.0991022557,33394.2605930119,33348.0234631520,87.8238589109,0.0000000000,46.2371298598,6953.4813833348,1872.4526015705,1306.7724935316,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-09,48033.9195733209,1010.0590756313,-542.3228783200,39.1170066174,48540.7727772496,48526.3445182925,77295.4827209636,76214.2577226898,13.9948700464,615.6392095939,1696.8642078677,452.9707885792,1306.7724935316,1341.7453808504,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-10,48354.1709061318,2866.7428208184,-326.1465607214,91.9398093889,50986.7069756177,50961.1362351201,77727.0638537737,79558.0048661836,43.1989556607,2699.6480852018,868.7070727919,1248.3846915762,1341.7453808504,1403.7267071307,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-11,50406.6386326009,431.6691022696,-1411.3953753731,0.0000000000,49426.9123594973,49467.0096335751,80287.8271359201,76680.6402310382,0.0000000000,263.5348482269,3870.7217531088,837.9139160751,1403.7267071307,1306.5342841036,0.0000000000,0.0000000000,1283.5098529033,10800.0000000000
2025-11-12,47860.4257360763,1857.4391348623,-570.9022519043,338.9119386727,49485.8745577070,49477.9838360493,77061.1441209412,76559.9952546218,85.3530233832,1449.0181906693,1950.1670569887,1340.0190376490,1306.5342841036,1325.6607303519,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-13,46656.1542958893,3949.6964922615,-234.1956303493,5.6504028800,50377.3055606815,50223.2307522162,74710.8014542658,77180.8695300456,2.0105333333,3126.1776481566,656.1095723767,186.9875541633,1325.6607303519,1699.1251193061,0.0000000000,0.0000000000,1325.6607303519,10787.7515357915
2025-11-14,18450.0061418547,0.0000000000,-148.7151173568,399.6165153591,18700.9075398569,18809.9013331592,34544.7864415263,34227.9085853596,118.0826069352,0.0000000000,316.8778561667,3648.3443670360,1699.1251193061,1434.9333229903,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-15,19360.6655444988,0.0000000000,-354.8381358197,177.7362379706,19183.5636466497,19230.2996843390,36647.8848620901,35587.3290032284,62.5505636312,0.0000000000,1060.5558588617,4063.1652158522,1434.9333229903,1321.6490948182,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-16,48362.5057667907,3664.4723201384,-204.5095440069,0.0000000000,51822.4685429222,51867.5923071786,77490.9952367462,79805.9211344781,0.0000000000,3039.3520130875,724.4261153556,1147.7541037732,1321.6490948182,1212.2728819693,0.0000000000,0.0000000000,1212.2728819693,10800.0000000000
2025-11-17,46519.0374051754,4333.1022384746,-79.1267474405,15.2041404426,50788.2170366522,50736.3391836856,74381.2592999637,78699.0353081237,11.8712174991,4451.6074439544,133.8314357944,1542.4369475491,1212.2728819693,1338.0204383117,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-18,49152.9918530694,780.0777512272,-142.9842835177,1703.1150574413,51493.2003782202,51488.0427185172,78756.3062662616,79132.4567705714,610.6972805144,778.9257758131,402.7752715034,196.1156616803,1338.0204383117,1350.5221720384,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-19,48633.9659138072,4326.8718873605,-296.4926690506,777.1031777649,53441.4483098819,53503.5470681906,77891.9265948040,80872.7153215475,235.4445981017,3815.1104204811,834.3216937375,1524.2726959445,1350.5221720384,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-20,48589.1858202543,2296.9604043167,-31.8094992987,363.7737117320,51218.1104370042,51182.0347741603,77957.9339630965,79746.5672119440,121.4378357801,1880.6416962939,92.0084474464,410.9676662248,1200.0000000000,1287.4443753286,0.0000000000,0.0000000000,1200.0000000000,10785.2247971587
2025-11-21,19071.8322145136,291.7845048550,-61.8690438071,0.0000000000,19301.7476755615,19174.2488264086,35723.7177176303,35843.8734000486,0.0000000000,245.6846608584,125.5289784401,3196.0527717344,1287.4443753286,1596.4908720632,0.0000000000,0.0000000000,1287.4443753286,10800.0000000000
2025-11-22,20522.0570928499,0.0000000000,-221.8235438408,0.0000000000,20300.2335490091,20425.2849229709,39182.6177253635,38353.4479785470,0.0000000000,0.0000000000,829.1697468165,4884.6616313152,1596.4908720632,1293.3768495326,0.0000000000,0.0000000000,1232.1586476932,10800.0000000000
2025-11-23,49652.7549344083,2311.3744224736,-272.8426616075,0.0000000000,51691.2866952744,51670.9715116957,79223.6640230819,80229.1934711534,0.0000000000,1873.3191210675,867.7896729961,533.2487996448,1293.3768495326,1342.6191474611,0.0000000000,0.0000000000,1213.4581050214,10800.0000000000
2025-11-24,48587.3511872677,1128.1975519777,-113.0811980596,1562.8181244574,51165.2856656432,51224.1239872569,77709.8536903838,78291.8914882487,495.8142046727,922.6757715211,340.6379736562,243.2628995177,1342.6191474611,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-25,57033.6256945226,14.9268897650,-2811.6637702999,170.2954467732,54407.1842607609,54399.7503553830,89693.9675485503,81712.8891897588,57.3408555615,9.2902541128,7990.3686129043,1120.2090527750,1200.0000000000,1218.0191619718,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-26,53134.9419100037,1070.3423932919,-1072.3010857263,1137.5882969696,54270.5715145389,54232.5501747459,84600.0261552671,82531.2277280696,276.1065643083,825.4891899783,2894.2876171758,1392.1621956961,1218.0191619718,1310.1796947314,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-27,51530.1724209192,1016.2075753271,-505.2613930869,387.9657565187,52429.0843596782,52380.1422613951,81901.4036545020,81068.6224911838,92.6905954985,825.3856104005,1658.1667737188,855.4569412242,1310.1796947314,1428.8112284096,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-28,19497.0114247292,0.0000000000,-84.9687689490,619.2530377783,20031.2956935585,20007.9921115732,36713.1791291147,36531.4061737651,168.8350067556,0.0000000000,181.7729553496,2092.3876399049,1428.8112284096,1485.2971529632,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-29,24107.4787078878,0.0000000000,-1671.1512320485,0.0000000000,22436.3274758393,22540.2548711930,46379.8676779056,39501.0056183818,0.0000000000,0.0000000000,6878.8620595238,1322.8029786355,1485.2971529632,1233.3858795500,0.0000000000,0.0000000000,1233.3858795500,10800.0000000000
2025-11-30,53372.5100154688,1982.3531315342,-369.3983279788,806.7406951022,55792.2055141263,55801.5174126131,84932.4557398449,85664.0490971811,236.0531707175,1763.8618611488,1032.2685038127,909.1714662378,1233.3858795500,1210.8146200883,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-01,55941.8792449331,4211.8909045810,-201.7418867618,3739.5990891734,63691.6273519256,63696.0889835243,87828.1549281240,90393.2578333841,1352.6354565033,3202.8313162944,637.7284110343,619.6465138270,1210.8146200883,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-02,58247.3903820660,5109.6137301937,-659.0656375416,2057.0801920730,64755.0186667912,64752.1948370145,91629.1526624461,93261.1368559498,718.7113782494,3817.3586418567,2185.3744483530,485.6312584372,1200.0000000000,1206.8447260950,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-03,51576.4301740262,12229.5623790297,-25.4118269628,1300.1395608791,65080.7202869722,65083.5441167489,81747.7870904549,92665.5030493869,480.9692931603,10963.3193674098,45.6034084779,1138.4431969714,1206.8447260950,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-04,57375.8963990255,6020.7867153175,-751.7893652500,3774.9818446051,66419.8755936981,66227.7675424213,89665.0046083711,92084.4858422381,1279.9756285290,4387.0893062580,1967.6080723910,1336.1169578671,1200.0000000000,1665.6537736307,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-05,21742.5344134480,3772.6802955212,-7.8896465998,1259.9025368144,26767.2275991839,26854.1908248019,41368.9079440829,45111.4006604452,416.8227584377,3778.3185428472,35.8258264848,461.8245620452,1665.6537736307,1454.8622221731,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-06,23484.6374445255,3874.3055087146,-5.1739000027,680.5879314431,28034.3569846806,28037.0631345875,44762.9514045337,48284.6179727004,235.1707592566,3533.7652568366,12.0986886699,918.3741966628,1454.8622221731,1448.3027421940,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-07,59503.2497755942,2502.4886482586,-670.7418241785,2412.7937656442,63747.7903653185,63840.6369798261,92995.6814000265,92193.9839552758,841.7433264461,1801.8893216740,2603.5867664248,876.6501514316,1448.3027421940,1223.2503504438,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-08,61191.8596219268,668.8280799263,-690.5055150132,63.7566307882,61233.9388176281,61160.7086994730,95698.2786221552,93991.5748142411,17.3827991679,544.9251826860,2251.6289906001,1224.5586044946,1223.2503504438,1400.7540033917,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-09,60867.8936816654,1199.0607168111,-988.3509178152,652.1847718363,61730.7882524977,61602.1507392133,95000.3537790442,92660.2169787291,201.6799670749,701.4750542157,3041.6118545308,344.0048936037,1400.7540033917,1712.5605263001,0.0000000000,0.0000000000,1200.0000000000,10571.0936901551
2025-12-10,57850.5402755515,2323.9776230550,-117.5170973998,1387.2758061553,61444.2766073619,61633.4136601153,90662.9078126626,92707.6461660040,516.3174541768,2311.8007069682,267.0623536268,533.1117615427,1712.5605263001,1254.1082034400,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-11,60698.5032145100,115.6300653224,-1360.7755138438,111.3636772226,59564.7214432112,59521.2995889402,94985.6185163204,91217.9288849721,87.3608821048,63.5624561808,3831.2520875291,487.3227747298,1254.1082034400,1359.3591294942,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-12,24656.7505174213,1960.2930118691,-126.1073036944,0.0000000000,26490.9362255960,26464.1931019619,47569.1009696661,49196.7984579678,0.0000000000,2069.8809122986,442.1834239969,1393.5105258815,1359.3591294942,1424.1822139831,0.0000000000,0.0000000000,1269.2595792541,10800.0000000000
2025-12-13,25557.1149563099,1315.0701052142,-447.0609697686,4.2466774702,26429.3707692258,26350.0122837525,49096.7623683209,48948.7049953572,1.4793177518,1295.5119454846,1443.5693184483,872.1538686886,1424.1822139831,1616.5405143492,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-14,57634.0316698346,2521.2952630938,-9.9741485808,3087.2180461586,63232.5708305062,63303.0215021872,90470.8008987301,93010.9997111036,1073.0927192360,2563.6001768235,23.4013644501,672.1341383441,1616.5405143492,1445.7740061002,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-15,58583.8960302204,4258.9406245608,-107.6751974648,329.5617245747,63064.7231818912,62861.9685856237,92140.5290898550,95651.0539655228,111.6514972981,3766.1182515093,255.5933758416,1042.8362506502,1445.7740061002,1937.2341101690,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-16,62969.2471763917,443.3961924794,-818.4160597255,0.0000000000,62594.2273091456,62730.4622841968,97307.8206930085,95561.7694168095,0.0000000000,264.9344655486,2010.9857417475,1858.1470805656,1937.2341101690,1607.0119783454,0.0000000000,0.0000000000,1483.5387755651,10800.0000000000
2025-12-17,62805.0525469293,1415.6225549374,-1969.4079061378,58.2850791703,62309.5522748992,62404.3480044489,97941.7901557827,93274.6226991686,20.2392632713,730.3189836849,5397.4864402990,762.2238138876,1607.0119783454,1377.2350955155,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-18,59998.9548028892,47.6701082666,-235.0103263221,0.0000000000,59811.6145848336,59815.2347446939,93354.5138718581,92897.9090106527,0.0000000000,66.2213589632,522.8262201686,741.3381819612,1377.2350955155,1368.4601322130,0.0000000000,0.0000000000,1255.9354172987,10800.0000000000
2025-12-19,25044.6948307143,2188.1300726278,-565.5719346457,24.3833488152,26691.6363175116,26745.7270217126,47479.8128635299,47653.9074723184,8.3381830142,1815.6723117408,1641.5777029523,1038.3998504436,1368.4601322130,1237.3488104222,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-20,26733.5301159228,961.2436016287,-1034.4705771703,0.0000000000,26660.3031403813,26460.2950048148,50662.5097110118,48092.5170783549,0.0000000000,552.6608405197,3122.6534731765,721.6345850917,1237.3488104222,1722.1517245345,0.0000000000,0.0000000000,1237.3488104222,10800.0000000000
2025-12-21,61667.3395582758,1370.0922024045,-922.3158538070,1389.2125534210,63504.3284602943,63617.3582046668,96138.6987237853,94974.2297752689,433.3989352620,1175.9543308426,2340.4232793589,1928.4106573192,1722.1517245345,1448.1771219618,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-22,60908.1102083962,1196.2656922842,-402.8771387277,12.0353070986,61713.5340690512,61686.1351642077,94959.8620936105,94696.0254898377,3.6617095955,661.4077049566,925.2443087294,1034.7975161434,1448.1771219618,1514.5897649976,0.0000000000,0.0000000000,1248.8430951581,10800.0000000000
2025-12-23,62805.7845929275,1117.2507637698,-1956.0674568282,275.6472109951,62242.6151108641,62243.9483443717,97771.3041776927,93310.0731993592,102.3643824757,577.4926739221,5038.7236522556,1417.1533437855,1514.5897649976,1511.3581190055,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-24,62134.8151147262,878.4509578127,-1255.8223056171,122.7652496905,61880.2090166123,61867.9991431279,96526.2442266107,93932.4766878325,35.2257466616,465.3498219499,3059.1173607281,1359.4284342494,1511.3581190055,1540.9538263471,0.0000000000,0.0000000000,1234.0447076131,10800.0000000000
2025-12-25,59254.5758223234,1690.1231473986,-347.7646515644,756.1934770891,61353.1277952467,61333.6760213198,92943.5835938680,93672.4880838679,269.5994211705,1517.0380987912,788.1336087914,1315.1470453752,1540.9538263471,1588.1032918311,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-26,25762.4286143173,801.4216252947,-484.0761937146,0.0000000000,26079.7740458974,26076.7629098202,48982.8652497721,47981.6104582288,0.0000000000,437.0039943807,1438.2587859240,1046.8723574639,1588.1032918311,1595.4020326591,0.0000000000,0.0000000000,1369.9494613211,10800.0000000000
2025-12-27,26553.6943586471,1680.9127591327,-857.2159080499,0.0000000000,27377.3912097299,27186.2052631585,50818.6566091383,49089.5095886180,0.0000000000,943.6625367042,2672.8095572245,1321.1711007415,1595.4020326591,2058.8207019676,0.0000000000,0.0000000000,1475.3392222222,10800.0000000000
2025-12-28,61509.4647765715,217.0190140650,-1185.5862112463,237.4236210119,60778.3212004021,60858.8186693602,95600.6363389975,92867.7816717723,69.3905518121,114.3449941229,2847.1996613481,1730.3099154578,2058.8207019676,1863.7016013419,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-29,60420.1334248254,270.4701284977,-738.5019392085,997.9238997139,60950.0255138286,61181.6238678368,94948.9874804043,93560.0578597018,281.7430135729,376.0961431077,1765.0257638102,2212.4957520348,1863.7016013419,1302.3266522241,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-30,61894.2663351962,314.9819901633,-1450.5811163526,1081.7682556377,61840.4354646446,61796.1007573792,96770.0880191118,93212.9687602741,287.4773147612,214.9947468285,3772.1140056662,2558.9454149390,1302.3266522241,1409.7902572306,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-31,62720.6154619522,288.7432242130,-1213.8204373677,600.5555331714,62396.0937819689,62426.2677361093,98191.8174422628,94935.7900509102,198.5825334964,149.4633098940,3405.4907012466,1787.8124756679,1409.7902572306,1336.6511278841,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
