date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-02-27,42518.2127810238,2734.2444945058,-97.8835005912,1865.2105348526,47019.7843097910,47102.5516103883,69368.6354510981,71046.6609372373,382.0072849198,2083.1666167792,405.1411306400,354.6672814844,1625.1632780296,1424.5422962427,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-28,16757.8069731271,1468.4100356325,-192.1197382604,0.0000000000,18034.0972704992,18078.7626453703,32428.6605063385,33215.1537286568,0.0000000000,1210.7200340297,424.2268117114,6808.4537792840,1424.5422962427,1316.2771807457,0.0000000000,0.0000000000,1261.7124052501,10800.0000000000
2025-03-01,17617.4957426228,0.0000000000,-312.8671491501,1195.3447686546,18499.9733621273,18535.1893508999,34042.3509872546,33068.0694496193,257.1505323099,0.0000000000,974.2815376354,6604.3505544319,1316.2771807457,1230.9165831285,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-02,48173.2715988284,3280.5790717715,-889.9992986802,0.0000000000,50563.8513719197,50282.9125259773,78334.0323807665,78211.8012996019,0.0000000000,2317.7720821919,2440.0031633565,718.4862006560,1230.9165831285,1911.8887386583,0.0000000000,0.0000000000,1230.9165831285,10800.0000000000
2025-03-03,49022.9593507652,3944.7489038283,-2022.9810934244,94.2348055914,51038.9619667604,51306.4604503530,79406.0143782263,76367.3832942274,44.7100540789,3062.6523309885,6101.2834149874,623.5254348941,1911.8887386583,1263.4948920832,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-04,44003.5896562766,3355.4435957940,-307.6513111726,232.4405057900,47283.8224466880,47310.0176171663,71680.0047036213,73479.4561400486,108.8991332757,2593.1308345014,793.6793980742,275.0884996304,1263.4948920832,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-05,46476.0816855583,4372.8059421216,-2357.9125250254,20.0421646426,48511.0172672970,48387.8288008915,75963.4217210484,71305.7539929990,4.3068600856,2353.9377433724,7011.6054714218,903.5260596794,1200.0000000000,1498.5984911526,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-06,42982.4367385871,2287.1952329875,-328.7845123994,0.0000000000,44940.8474591752,44798.7758740659,70361.3967817936,70909.7816599728,0.0000000000,1459.5685798697,911.1837016905,494.8958983203,1498.5984911526,1842.9680753117,0.0000000000,0.0000000000,1498.5984911526,10800.0000000000
2025-03-07,17105.7030784766,467.6401362731,-482.9514381070,0.0000000000,17090.3917766427,17266.4174468254,32499.1482969178,31617.4916572563,0.0000000000,272.0986933498,1153.7553330112,8160.6583231469,1842.9680753117,1416.2966420653,0.0000000000,0.0000000000,1302.4798177587,10800.0000000000
2025-03-08,16074.4855975499,295.4661124101,-73.9193176145,0.0000000000,16296.0323923455,16331.5957890827,30977.9562690918,31066.5067040297,0.0000000000,248.9758953393,160.4254604014,9046.0369151969,1416.2966420653,1330.0939567339,0.0000000000,0.0000000000,1246.3347940818,10800.0000000000
2025-03-09,44615.3985556048,2650.6183443909,-2609.5237162929,1545.0516027224,46201.5447864251,46225.4813906146,73394.3104644245,67734.3886079910,274.2676188622,2500.2461576425,8160.1680140760,516.6862049600,1330.0939567339,1272.0736395495,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-10,41995.6411284232,3823.0083293711,-38.5923577418,0.0000000000,45780.0571000525,45693.8701109364,69746.5524608704,73005.3422589740,0.0000000000,3430.2974996510,171.5077015475,514.3930926414,1272.0736395495,1480.9836589531,0.0000000000,0.0000000000,1272.0736395495,10800.0000000000
2025-03-11,37924.0891491467,9354.0035454039,-944.7285411582,0.0000000000,46333.3641533924,46246.6276425977,61793.8057011000,69368.1007408676,0.0000000000,10366.5089870271,2792.2139472596,1104.2727479921,1480.9836589531,1691.2256727295,0.0000000000,0.0000000000,1450.6035995215,10800.0000000000
2025-03-12,43571.8192872095,2651.3763499975,-2208.7539685812,0.0000000000,44014.4416686258,44160.4225036517,71470.6118845249,66783.8141569677,0.0000000000,2336.6772043309,7023.4749318881,613.6638256833,1691.2256727295,1337.3803952631,0.0000000000,0.0000000000,1303.2327212400,10800.0000000000
2025-03-13,43467.3055584525,1929.1807190591,-243.7422693504,769.8369732208,45922.5809813821,45947.7179787413,71617.6827054547,72631.1884012296,112.1921832043,1740.5146146921,727.0089189172,1138.6120072784,1337.3803952631,1276.4504259033,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-14,15578.4711478238,1099.6776696257,-76.2495332741,0.0000000000,16601.8992841755,16415.3274836106,30408.7865960878,31048.8958018636,0.0000000000,826.9956508514,186.8864450756,11558.6813262890,1276.4504259033,1728.6847930143,0.0000000000,0.0000000000,1276.4504259033,10800.0000000000
2025-03-15,15081.7374883471,1341.5805459951,-157.2433511998,953.8030820009,17219.8777651432,17437.9896136390,29450.8517489710,30162.5168203513,229.0992427880,1062.8287031546,351.1636317744,7079.9869993263,1728.6847930143,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-16,41795.0141402036,3132.9320523138,-844.4379173863,7.4611800000,44090.9694551311,43894.7712329839,68424.2344001292,69346.3380340068,1.6400000000,3538.6866816704,2616.5830477929,1393.1424822593,1200.0000000000,1675.5680041273,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-17,37912.9857007660,4190.2831051553,-1414.6744884291,1343.5793511574,42032.1736686496,42084.5107130812,63393.8741328902,62044.8478543809,259.3566929385,4087.7924458160,5436.8187243253,473.6674785062,1675.5680041273,1548.7074062593,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,44314.7407826569,661.2041966809,-2230.5505406519,0.0000000000,42745.3944386859,42753.1194131248,72728.1297591699,66357.2951961942,0.0000000000,534.5609424409,6905.3955054167,1096.3337693865,1548.7074062593,1529.9827173419,0.0000000000,0.0000000000,1242.0497843963,10800.0000000000
2025-03-19,36353.1698529640,6294.2367221551,-67.0676088795,0.0000000000,42580.3389662396,42484.1297932328,59137.1189009167,65920.2613633818,0.0000000000,6891.5702035622,108.4277410971,2154.9800830285,1529.9827173419,1763.1856683414,0.0000000000,0.0000000000,1441.4370133798,10800.0000000000
2025-03-20,41015.8661378578,5147.2656839066,-2051.4243530489,2778.0924621888,46889.7999309043,47048.5459448110,67222.8838876226,65756.0264078901,471.1439603881,4937.2480566391,6404.1055363716,311.7700002006,1763.1856683414,1378.3986699142,0.0000000000,0.0000000000,1200.0000000000,10575.7531419178
2025-03-21,14776.4100665430,1734.0907910223,-248.1719332277,0.0000000000,16262.3289243376,16278.5631387079,28760.2373696295,29557.3480819136,0.0000000000,1346.2459941955,549.1352819114,14751.9684530552,1378.3986699142,1339.0482984268,0.0000000000,0.0000000000,1267.0212285340,10800.0000000000
2025-03-22,15562.5510012682,502.0267863511,-100.2725007140,0.0000000000,15964.3052869052,15790.8642925383,29878.7525174371,30075.2313885547,0.0000000000,418.5290136273,222.0501425097,10968.8652579887,1339.0482984268,1759.4546946838,0.0000000000,0.0000000000,1339.0482984268,10800.0000000000
2025-03-23,41412.8126094889,890.5600793977,-1395.6361952745,0.0000000000,40907.7364936121,40938.6863830485,68089.6840417187,64221.1245971918,0.0000000000,567.7082906310,4436.2677351579,1623.7103479715,1759.4546946838,1684.4347633808,0.0000000000,0.0000000000,1357.0595852140,10800.0000000000
2025-03-24,38183.7720020313,3086.7934025174,-565.6206402391,0.0000000000,40704.9447643096,40662.6885604519,63476.0580245098,63773.5596510102,0.0000000000,2562.7604849317,2265.2588584313,1575.1138854217,1684.4347633808,1786.8602507815,0.0000000000,0.0000000000,1341.8588289445,10800.0000000000
2025-03-25,42775.5483895995,2275.5545651457,-2426.0495403157,592.0352751313,43217.0886895607,43444.9735376808,70744.3292194835,64363.0755936427,110.8876863566,1649.3224997755,8030.5761256163,128.7637626664,1786.8602507815,1234.4865278942,0.0000000000,0.0000000000,1200.0000000000,10493.5258004098
2025-03-26,37209.2553767085,2486.4614576121,-988.5817414122,0.0000000000,38707.1350929084,38652.3595643799,61095.3614666380,60473.3650792892,0.0000000000,2525.8654932884,3147.8618806372,726.9091799302,1234.4865278942,1367.2578063097,0.0000000000,0.0000000000,1234.4865278942,10800.0000000000
2025-03-27,39221.7163686320,2344.6853727165,-1331.1625716327,1593.5824872036,41828.8216569194,41872.4843710080,64714.3375167632,63216.8092984195,338.3147547705,1958.4235249012,3455.9517432450,843.5183942462,1367.2578063097,1261.4230562970,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,14807.2478246087,7.9970588164,-57.7493115001,0.0000000000,14757.4955719250,14692.1634962531,29105.2319755154,28990.6309873162,0.0000000000,7.6721527547,122.2731409539,15088.0984065419,1261.4230562970,1419.7825179309,0.0000000000,0.0000000000,1257.0897507124,10800.0000000000
2025-03-29,14010.9884796050,1237.5484298024,-7.5957535501,47.1820981482,15288.1232540055,15210.8437152773,27826.3192659018,28753.4087686896,12.5958931140,943.3342566586,16.2447538708,18108.0047106401,1419.7825179309,1607.1016260790,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-30,37921.1240824827,1100.8378476845,-1493.4558702573,1514.9963898912,39043.5024498010,39138.5570824497,63353.8931983237,59141.8123435610,217.1726476335,827.5447785950,5039.6256333577,225.7755017028,1607.1016260790,1376.6971838926,0.0000000000,0.0000000000,1200.0000000000,10771.3660698236
2025-03-31,33346.8361122302,10876.4077370289,-1639.8682884290,36.2746820130,42619.6502428431,42577.4485734563,54267.0476775464,61170.2879292450,7.4781542061,11934.2460606883,5031.0058089897,322.8594566926,1376.6971838926,1478.9904843184,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-01,39972.5218578416,2945.1982381998,-1440.9443840037,0.0000000000,41476.7757120377,41467.0246032856,67729.4020189626,64925.6027283588,0.0000000000,2608.5444356911,5412.3437262949,895.7867462216,1478.9904843184,1502.6263525567,0.0000000000,0.0000000000,1241.5730468369,10800.0000000000
2025-04-02,38160.4351110634,4929.9986597102,-1124.7906321029,1092.7243660415,43058.3675047122,43114.1344556166,63829.8322314571,65143.6578090742,156.6710291163,4969.4611759065,3655.6355982894,1031.3051966111,1502.6263525567,1367.4519496103,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,39911.3005111367,981.3811810431,-1569.2154005127,0.0000000000,39323.4662916671,39235.4255656761,65569.7479757190,61335.0576947105,0.0000000000,744.3151636074,4979.0054446159,1299.7483061099,1367.4519496103,1580.8552714306,0.0000000000,0.0000000000,1364.6028931604,10800.0000000000
2025-04-04,13570.4327979517,1031.8455180494,-137.4486537100,468.9696430730,14933.7993053640,14899.6903510568,27078.7252873028,27549.3814664726,118.2342391248,769.8493414680,299.1931622982,18453.2063241340,1580.8552714306,1663.5325105270,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,13348.4488516187,1822.5023283774,-14.2099597063,0.0000000000,15156.7412202898,15098.3116764392,26660.7306496701,27955.3040953720,0.0000000000,1324.8023474130,30.2289017112,13194.7224320132,1663.5325105270,1805.1608150396,0.0000000000,0.0000000000,1270.3206320970,10800.0000000000
2025-04-06,36548.6279027181,1716.4629835655,-1162.3899689324,2222.0788874363,39324.7798047876,39502.6670988424,61810.2422172488,59051.6952776487,348.2257696945,1353.4768475454,4112.0237871454,1435.9056719848,1805.1608150396,1373.9769619576,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,32245.6242257482,4332.1181469997,-440.3702926676,579.5383800587,36716.9104601389,36776.5049350206,53801.6679146074,57468.0680749729,159.4458845285,4872.5195619010,1206.1194015354,503.0043533028,1373.9769619576,1229.5249625138,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-08,38143.3268710331,1206.8020498113,-1644.9023969618,0.0000000000,37705.2265238826,37711.0110732944,63488.3190524459,58876.4742106406,0.0000000000,730.1284941853,5341.9733359906,444.1732936328,1229.5249625138,1215.5037008102,0.0000000000,0.0000000000,1215.5037008102,10800.0000000000
2025-04-09,36861.4308114450,2620.9795607610,-13.8197560947,0.0000000000,39468.5906161114,39358.1942522278,61473.8134199868,64603.3353029307,0.0000000000,3174.7544953175,45.2326123736,1094.4440784625,1215.5037008102,1483.0952103583,0.0000000000,0.0000000000,1215.5037008102,10800.0000000000
2025-04-10,36489.3121496414,2585.3845733363,-1194.7944467830,952.5398424601,38832.4421186547,38854.7954692954,59799.5009524104,59724.6058739738,178.9764896673,3424.8357366605,3499.7308150971,1402.4575609415,1483.0952103583,1428.9125667370,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,12708.5917082578,1845.0458470132,-185.5563973047,229.6499594799,14597.7311174462,14683.3624866780,25814.2374152348,26780.4746188346,68.0838235240,1362.5765715228,396.3393679231,19151.4237746801,1428.9125667370,1221.3493232448,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,14009.6787702289,543.4548725679,-368.7459414198,0.0000000000,14184.3877013770,14025.9744204936,27592.2960579203,27184.5831287330,0.0000000000,407.3006135985,815.0135427858,15210.1907643880,1221.3493232448,1605.3298047829,0.0000000000,0.0000000000,1221.3493232448,10800.0000000000
2025-04-13,33964.5383994729,2072.7611093728,-45.4908071688,0.0000000000,35991.8087016769,36017.9547301252,56835.7592152568,58603.5126145063,0.0000000000,1966.7249295684,198.9715303189,401.2268734304,1605.3298047829,1541.9540288510,0.0000000000,0.0000000000,1317.0459760907,10800.0000000000
2025-04-14,35918.1750572290,3462.5278561376,-2023.1344669986,1250.6389907176,38608.2074370856,38694.9740492044,59753.7947165297,55889.5198202782,180.7835341197,2240.0264715831,6104.3013678345,98.3506981451,1541.9540288510,1331.6390519941,0.0000000000,0.0000000000,1200.0000000000,10449.3809191470
2025-04-15,31553.9276897131,4712.8870730760,-789.3785315501,158.3661126050,35635.8023438441,35584.8125276833,52576.4000962636,54586.7484312027,33.6772773653,4900.8463541984,2890.4980192593,565.9976567256,1331.6390519941,1455.2340817400,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-16,34719.4212138904,3377.1658276254,-856.1131505899,1017.0490660710,38257.5229569969,38362.8211953858,59003.7442262223,59567.9971969244,195.7847316574,3223.5576088445,2659.3046381423,406.9147656178,1455.2340817400,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-17,32827.2112876099,4891.3768080120,-674.8435712409,1235.0589205333,38278.8034449144,38155.7418879181,53572.5755025866,57062.7388149081,224.5017689906,5841.9760560399,2351.8127437185,409.6592411038,1200.0000000000,1498.2908734087,0.0000000000,0.0000000000,1200.0000000000,10539.4715418220
2025-04-18,12853.4566989468,401.0312717128,-82.1524133774,0.0000000000,13172.3355572822,13102.0256722390,26089.4622964604,26217.6051054781,0.0000000000,304.4564467043,176.3136376866,17142.2607068424,1498.2908734087,1668.7161266780,0.0000000000,0.0000000000,1328.3717002521,10800.0000000000
2025-04-19,12332.3892144646,1065.9760925418,-46.8203591288,0.0000000000,13351.5449478776,13411.7201452502,25495.5328156708,26156.7072164396,0.0000000000,760.7844867661,99.6100859973,17000.5699702279,1668.7161266780,1522.8565047137,0.0000000000,0.0000000000,1357.3133704933,10800.0000000000
2025-04-20,32669.4357065960,2510.9361002717,-175.2029358621,0.0000000000,35005.1688710056,35059.6553166271,54156.2065216444,56773.9403333646,0.0000000000,2987.5285425336,369.7947308134,962.2229076229,1522.8565047137,1390.7859389735,0.0000000000,0.0000000000,1217.2968230346,10800.0000000000
2025-04-21,34355.5532377019,1083.1668499339,-1593.4054582975,1443.1049950472,35288.4196243855,35329.2610716660,57781.6523369348,53591.4574498033,286.4962922203,867.8871287207,5058.0820158522,1702.9675408826,1390.7859389735,1291.7897026351,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,31775.3460440980,4366.7816106490,-622.3124521446,106.3110862951,35626.1262888975,35663.9946406624,53210.7811032195,56010.2963656932,50.2983457155,4966.0343705140,2166.5191080403,143.5365748953,1291.7897026351,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10755.2572481147
2025-04-23,30787.1283716865,5019.9848776280,-121.9021875496,0.0000000000,35685.2110617649,35459.5348574386,51265.1786248281,56284.9765301262,0.0000000000,5555.5742550490,535.7763497509,808.5523910086,1200.0000000000,1747.0201559217,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-24,31194.7609955640,1990.7934959508,-24.3099757055,0.0000000000,33161.2445158093,33195.3200232460,51642.4741418992,53181.0491669640,0.0000000000,1605.7364333601,67.1614082953,2566.5803539924,1747.0201559217,1664.4239892290,0.0000000000,0.0000000000,1424.1358583268,10800.0000000000
2025-04-25,12498.4994289485,558.8072766045,-214.7984755909,0.0000000000,12842.5082299620,12822.5305976453,25213.1380992954,25217.4436491995,0.0000000000,462.6781334420,458.3725835378,20770.0274784462,1664.4239892290,1712.8480912625,0.0000000000,0.0000000000,1507.0619510978,10800.0000000000
2025-04-26,12323.3380851359,665.3718238900,-62.4424081230,0.0000000000,12926.2675009029,13100.8433785759,24981.2936077907,25344.8947137161,0.0000000000,495.4590381378,131.8579322124,23299.3216839443,1712.8480912625,1289.6908332347,0.0000000000,0.0000000000,1276.4587609179,10800.0000000000
2025-04-27,30737.1571061864,4312.5170353975,-320.1038666484,20.2550244655,34749.8252994011,34618.6157306809,51042.6108597192,53451.2367345445,3.9923178211,3704.4940719728,1295.8681971476,923.4876619446,1289.6908332347,1607.7318023920,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-28,36432.8132073455,2037.6507002302,-493.2182414586,0.0000000000,37977.2456661171,38018.0136147073,61924.3194735497,62504.4543223302,0.0000000000,2137.3524851162,1557.2176363356,2204.2056118403,1607.7318023920,1508.9137207028,0.0000000000,0.0000000000,1281.8270381235,10800.0000000000
2025-04-29,31440.3003824211,1561.7399711458,-520.8132744606,2800.2154819357,35281.4425610420,35300.0924785308,52004.8944592550,51810.8751379976,401.4070358279,1188.9917556307,1383.0110768880,1376.2069786215,1508.9137207028,1463.7078878455,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,30514.7444313720,1473.2222827707,-95.7247042677,2540.3482083553,34432.5902182302,34479.5053369038,49846.1426026538,51569.7136952031,476.6389373860,1884.2033072569,160.6322147076,542.1183563663,1463.7078878455,1349.9895824153,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,31882.0738864244,5167.7034664309,-304.8720543977,3850.6298974833,40595.5351959409,40653.5773726467,52257.3600417150,55112.2108917675,904.5284743324,3557.9021073043,703.0512572518,1580.9786065014,1349.9895824153,1209.3002233117,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,13679.0405721849,1833.0447426956,-103.4839039097,4045.2137034924,19453.8151144631,19457.6519732583,27113.4194277412,28104.8275630683,909.9583350267,1210.9263353610,219.5182000339,12172.7618998150,1209.3002233117,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,12924.5301880398,2231.5290742252,-124.9834321241,3984.8000151931,19015.8758453340,19008.6915727583,26314.9050392255,27612.2881282284,709.6855559071,1565.0843224818,267.7012334789,16926.3099957650,1200.0000000000,1217.4140730357,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,33760.9053826702,3611.1960096570,-1114.6185675376,4408.3232786194,40665.8061034089,40658.8539730769,56823.3946531928,55241.9956143732,912.9900642920,2119.8921785482,3701.2912173678,952.3288819845,1217.4140730357,1234.2654527791,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,35110.8061517507,4214.0138178724,-961.3118640084,1512.9566994297,39876.4648050443,39882.5896890980,58364.1102383330,58794.7300105365,317.7340810164,2504.0133126957,2073.3935404922,185.5948742236,1234.2654527791,1219.4192485014,0.0000000000,0.0000000000,1200.0000000000,10751.5228718905
2025-05-06,30612.7398978720,7021.8678837699,-146.2310990112,4799.8187339738,42288.1954166046,42294.3921938901,50516.6992916659,56133.2525371587,1122.5662055727,6270.6434587302,654.0902132375,891.0331825111,1219.4192485014,1204.3987810710,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,32866.9233262875,7051.9821281788,-480.8421267481,2266.4371266314,41704.5004543496,41669.6017714443,53865.3649209910,59075.7686080931,487.3620696584,6340.7600861819,1130.3563990799,737.8461997287,1204.3987810710,1288.9902559290,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,36463.8194399159,2765.5000075951,-975.6654884088,274.2901346754,38527.9440937776,38546.1851432494,61699.3109483361,59678.8884901552,50.7780161520,1898.7736563047,3919.1961144856,215.9143779565,1288.9902559290,1244.7754847881,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13634.6659536720,802.5769095169,-66.4818201486,2584.3722812076,16955.1333242478,16845.8343632805,27014.5627475284,27414.9040453124,462.5048239828,526.8225440655,126.4812462816,16559.9192663068,1244.7754847881,1509.7069818810,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13444.3428145033,1416.4836285468,-418.1733014429,4394.1680899436,18836.8212315508,18924.9824011995,26573.1658752923,26714.0635301813,983.1788013267,965.2943233574,824.3966684683,13335.9137892059,1509.7069818810,1296.0117147550,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35272.6532380849,3499.5096681876,-669.4686557147,589.9700569369,38692.6643074946,38641.3803067205,59346.8469510443,59513.5065571504,85.9927891263,2595.9197859451,2429.2601798390,345.4282624809,1296.0117147550,1420.3198232838,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,31483.5825245017,7347.9856069841,-715.1469719410,0.0000000000,38116.4211595448,37930.7371280712,51455.1819444780,56292.2689924073,0.0000000000,7402.9763694436,2565.8893215144,587.5838008426,1420.3198232838,1870.4023127161,0.0000000000,0.0000000000,1420.3198232838,10800.0000000000
2025-05-13,36344.3047041738,3657.3506647891,-1608.1852347015,0.0000000000,38393.4701342614,38401.4566271053,61695.5788878165,58290.8215271636,0.0000000000,3453.4766847504,6858.2340454034,1653.9200192478,1870.4023127161,1851.0437251602,0.0000000000,0.0000000000,1348.4039351744,10800.0000000000
2025-05-14,36295.3755412613,2309.5801515419,-1413.2880422593,0.0000000000,37191.6676505438,37267.8431164369,59354.6370998834,57114.6472290010,0.0000000000,2445.0309778382,4685.0208487206,689.7842587282,1851.0437251602,1666.4007967903,0.0000000000,0.0000000000,1503.2658228377,10800.0000000000
2025-05-15,36851.7325969195,2584.4603833938,-1921.4010618271,625.6580856161,38140.4500041023,38223.8263653659,58435.7695053781,56867.0122787961,150.0914177710,3376.4956150489,4945.2528416309,737.1992335120,1666.4007967903,1464.3035031271,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,14582.4537296559,0.9250652872,-639.7394421543,1205.7893434168,15149.4286962056,15258.4685747734,27170.5347776198,25985.4340143980,349.3900868466,1.5981088143,1186.6988720362,21544.9180206866,1464.3035031271,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,14584.5806782027,837.9832022663,-582.3909197135,2555.3405175926,17395.5134783481,17328.9288068061,27552.2615479562,27043.9633500210,433.9901549497,563.6875797006,1071.9857776357,14463.9887750740,1200.0000000000,1361.3956487685,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38242.6283953023,388.4184340668,-1580.5392868053,35.3186983333,37085.8262408971,37029.4836285682,63758.5289355302,58548.8474317474,5.2366666667,247.0748738304,5456.7563776131,1112.4370704787,1361.3956487685,1497.9654066355,0.0000000000,0.0000000000,1303.3885866748,10800.0000000000
2025-05-19,34069.5014880856,834.8544384700,-577.8154607274,2725.8447201576,37052.3851859859,37104.7926181589,56251.1118621421,55313.4323098224,408.6980075138,689.9840242563,1627.6635765760,4860.9122279690,1497.9654066355,1370.9341947969,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,34411.1898721531,2823.3285079124,-494.8572693296,555.1726098408,37294.8337205767,37313.2660422184,56385.4773109128,58373.2024972965,81.8339199973,3363.0965695507,1375.3713831670,373.3233505057,1370.9341947969,1326.2557959886,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32869.8435320658,5407.5913029777,-1020.6056020073,1734.0946762613,38990.9239092976,39008.7961866082,52389.3255024763,55535.0516628139,280.0694218627,6097.5394658903,2951.8133055527,1233.4484558777,1326.2557959886,1282.9348975789,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34827.0349157348,514.0345879977,-408.8664380578,412.5958592258,35344.7989249005,35083.7369039986,55575.7427777136,55560.5939974419,59.2303346081,644.7463651910,659.8951454627,606.7418619618,1282.9348975789,1915.7272994418,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,14091.9757586322,1149.9753083127,-369.5432114037,297.9939683376,15170.4018238788,15247.0140303661,26630.4176288256,26811.0705652823,49.0723198224,813.6628579043,633.0099214476,18268.0109556044,1915.7272994418,1730.0257485703,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,14966.5019762643,276.0224477456,-417.4439422029,303.5634681137,15128.6439499206,14884.1760327651,27550.2904034850,26944.3545976468,71.0730758664,193.8500810456,799.7858868838,20402.0215890619,1730.0257485703,2322.5954373393,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34652.9470122672,828.4708880977,-333.9156712976,0.0000000000,35147.5022290673,35231.3401914726,56617.2983949436,55849.4791920915,0.0000000000,621.5813747680,1389.4005776201,4253.3726862218,2322.5954373393,2119.3792612962,0.0000000000,0.0000000000,1526.2814714562,10800.0000000000
2025-05-26,33709.4872307072,4099.1622081572,-141.7349352871,0.0000000000,37666.9145035773,37718.3981522579,53773.3529196088,58836.7977613115,0.0000000000,5292.2204050240,228.7755633213,917.1900606937,2119.3792612962,1994.5872230186,0.0000000000,0.0000000000,1541.3191776020,10800.0000000000
2025-05-27,32568.8541755585,5375.1400051955,-1290.6895459443,2685.2987563214,39338.6033911311,39503.8929945896,51228.3832012731,54089.2873073947,494.7519991392,6441.7513166658,3580.8472105442,2383.8829002796,1994.5872230186,1593.9391133697,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36531.7182274596,993.0119693094,-900.5379732522,0.0000000000,36624.1922235168,36460.6399946527,60300.4541953641,57813.6220094956,0.0000000000,752.6421037703,3239.4742896389,1645.6754049332,1593.9391133697,1990.3759729919,0.0000000000,0.0000000000,1344.2604916064,10800.0000000000
2025-05-29,35708.0055494500,3780.6413449475,-863.2583839631,119.7776955833,38745.1662060178,38622.6304159322,58227.5641344144,59691.5402367230,17.8174333333,4629.3765905332,3165.4004882245,1627.6371392405,1990.3759729919,2287.3924315887,0.0000000000,0.0000000000,1533.3637305375,10800.0000000000
2025-05-30,14735.5217385158,410.3304564003,-454.2504533281,0.0000000000,14691.6017415881,14792.6644692634,26943.3239523519,26442.6382475430,0.0000000000,297.5757040810,798.2614088900,17784.9041711817,2287.3924315887,2042.4248719124,0.0000000000,0.0000000000,1379.8492506287,10800.0000000000
2025-05-31,16279.7908094639,32.8268055587,-895.9826738624,0.0000000000,15416.6349411603,15377.0000831871,29438.4315359424,27646.3804458319,0.0000000000,22.8213416629,1814.8724317735,16760.5281489442,2042.4248719124,2138.4964371585,0.0000000000,0.0000000000,1546.0847963460,10800.0000000000
